,xt_x0,xt_v0,xt_t,xt_rand,xt_energy,xt_alpha,xt_beta,xt_delta,xt_gamma,xt_omega,vt_x0,vt_v0,vt_t,vt_rand,vt_energy,vt_alpha,vt_beta,vt_delta,vt_gamma,vt_omega,x0,v0,t,rand,energy,alpha,beta,delta,gamma,omega,explainer
732,0.018262379077806527,0.0048296794100336615,0.014795072055499861,0.007739475828343463,-0.020029462615448627,0.0,0.0,0.0,0.0,0.0,0.020444248043103578,-0.04751324706197068,0.01815650020842286,-0.012767089536153324,0.011362529792999643,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
733,0.02985966589753427,0.06671164004433794,0.01888824286285621,0.008888228683239012,0.04070804938290008,0.0,0.0,0.0,0.0,0.0,0.17474546541389777,-0.3103964088575243,0.13207587825736125,-0.13559660142962415,0.11411617302550585,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
734,0.002643490139154924,0.019503687619352412,0.004798606027111579,-0.004506142413807163,0.01014037988626325,0.0,0.0,0.0,0.0,0.0,0.025133106441447367,-0.11830480512417442,0.01326951171864219,0.019554955367944157,0.0027552351687846984,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
735,-0.0046164838882360145,-0.03893238258024502,0.0030036460726848833,0.013514825693830404,-0.07161719622061626,0.0,0.0,0.0,0.0,0.0,0.014262728684783909,-0.11759359971296539,0.10143951695090528,0.06770154865936605,-0.09407597034357092,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
736,0.03325515971588785,-0.017067468318043504,0.0029490377924434345,0.03920045189094735,-0.00021870480479195417,0.0,0.0,0.0,0.0,0.0,0.006771752814324982,-0.04518092543335421,0.03828834213188834,-0.0177138848838798,-0.027876782460217395,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
737,0.22738679059234587,0.036576756410140195,0.09603688606049773,0.02600857012740705,0.18410119386179108,0.0,0.0,0.0,0.0,0.0,0.022742579715344192,-0.06959759179317272,0.022050256736198506,-0.018944173874023997,0.03510454003912272,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
738,-0.0010809007917402472,0.018362349143283906,-0.00409474816678536,0.028029945318143522,-0.005408339575636291,0.0,0.0,0.0,0.0,0.0,0.13131535326061675,-0.5045506107038018,0.31931585721053024,0.09095531623832889,0.2471496278963217,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
739,0.04102731098672958,0.004199792344165854,0.05739411492035085,0.05838282721299729,0.03523933408829613,0.0,0.0,0.0,0.0,0.0,0.027116028927495886,-0.16094199010080498,-0.003127888573875958,0.02187015489861782,0.03057070536987772,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
740,0.2671016649884849,0.0036096739545661257,0.2507736270312119,-0.41993598231710294,0.16894982299790937,0.0,0.0,0.0,0.0,0.0,0.12586034872240576,-0.31926066867429886,0.19272916389954312,0.26380909338828856,-0.30177903820928126,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
741,0.09751933077828549,-0.15554534833031874,0.04544679883846572,-0.23118499379749455,0.08654023827930528,0.0,0.0,0.0,0.0,0.0,0.0038796006562961554,-0.11000761581720092,0.03950121805635144,-0.02623026116732144,-0.05116283256231819,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
742,0.015101635301032507,-0.0007176374332578364,0.01571302869963309,-0.026791526510169212,-0.01082415592964267,0.0,0.0,0.0,0.0,0.0,0.1760373642039915,-0.08367736727426883,0.26190253536435015,0.17696256578569947,-0.15607349565392753,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
743,0.007307755043040903,-0.0019072118536922933,-0.007194461519014085,0.013014323585058798,0.015806311414285217,0.0,0.0,0.0,0.0,0.0,0.056118249592043895,-0.004864459002778715,0.04973492957130839,0.026925220586298936,-0.04332575738114414,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
744,0.012474344093815523,0.0007324405775560802,0.0007629024774873602,-0.035993146596257866,-0.019005359084976102,0.0,0.0,0.0,0.0,0.0,-0.004479071187426327,-0.1133941117874911,0.023438442122909426,0.08335260402542419,0.0037047565455522948,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
745,0.012355311357520557,-0.0029590366015321548,0.0037657501057097404,-0.03436972748791915,-0.007839231635038456,0.0,0.0,0.0,0.0,0.0,0.01562435851737701,0.031493853314037666,0.01067557469434964,-0.002409661239709792,0.019606211141396712,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
746,0.12602131990664195,0.20450898159229539,0.15343424669766983,-0.17273768337157133,0.12218595607990668,0.0,0.0,0.0,0.0,0.0,-0.6313203676939261,-0.5906280915358713,0.26153362752796083,0.3419476045320158,0.30052982992311533,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
747,-0.015881161953435568,-0.021861598881290245,0.025587295912248176,0.03130907991806739,0.005749167790565125,0.0,0.0,0.0,0.0,0.0,-0.0011704011783079786,-0.049047678703910885,-0.010828792087737344,-0.039164493265329614,-0.01982330480014415,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
748,0.0030244718854570596,-0.006632003711743819,0.015714125322554975,0.009156593982436635,0.005606418269026592,0.0,0.0,0.0,0.0,0.0,0.07043576353061544,-0.3067203281188697,0.08310831616420376,0.09097206808519263,0.0015080908774846619,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
749,-0.16646526098260336,-0.16990717492988733,0.13219384311250668,0.0054935299936679305,0.04208677094830046,0.0,0.0,0.0,0.0,0.0,0.08693027445393466,-0.3094839898042815,0.1287711143505641,0.1035355122751733,-0.0007107978320820106,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
750,0.15289519714105249,0.054165904907485435,0.18446432502624444,0.21731148164798833,0.08822585853857899,0.0,0.0,0.0,0.0,0.0,0.058370393948765115,-0.0914203149842425,0.03588404984372826,-0.04183584895510191,-0.03958196129433007,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
751,0.15235755895318748,0.10446312219869489,0.15587785342960003,-0.05012735248868808,0.14595373636159634,0.0,0.0,0.0,0.0,0.0,0.03302974894576447,-0.18458414271619566,0.11721580414963306,0.1433399741295936,-0.0030422300746033412,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
752,0.015571023540302095,-0.00011377793305672882,0.01933479202109654,-0.004775343480443136,0.008260612766792182,0.0,0.0,0.0,0.0,0.0,0.0322566388358356,-0.12970587621313426,0.059570436736508775,-0.00234600816615558,-0.049861973881426,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
753,-0.03165804612717425,-0.03485314612434603,0.02054801181269266,-0.026174298370826854,0.014733462979827102,0.0,0.0,0.0,0.0,0.0,0.1546792376383488,0.05339715257866009,0.05356514338713538,0.1452252219387368,0.07368583862702767,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
754,-0.0005591600737219409,0.01588277608452085,0.019151883879572777,0.01705266747860427,0.012856581358460042,0.0,0.0,0.0,0.0,0.0,0.029409881875018428,-0.11353291246252137,0.06483214677333055,0.024390419443860334,0.031537064782770324,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
755,0.030006578733874408,-0.02117832621152584,0.019813254896795227,0.02862009747446607,0.013900305629669164,0.0,0.0,0.0,0.0,0.0,0.09972019813433282,-0.3852485761384408,0.2841778932762784,-0.011317698867934768,0.07577554475502041,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
756,0.006836119580170201,0.019102565112276166,-0.0012540438816873853,0.013494186477799389,0.012323947357492178,0.0,0.0,0.0,0.0,0.0,0.06179851270274563,-0.04446799992042285,0.09837878283767759,0.06785643643542655,-0.0279359424679446,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
757,0.04513078947934781,-0.11092123325847122,0.07682059910072835,0.010324466169528446,0.08171697445395043,0.0,0.0,0.0,0.0,0.0,0.008938004750319802,-0.12848794946108136,0.0804280895987162,0.011225159621245762,-0.004329299418755045,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
758,0.06286668501081924,-0.21991439576289684,0.12027536225937847,0.06798605386865347,0.12371474261564806,0.0,0.0,0.0,0.0,0.0,-0.07287305416573718,-0.18712692859642888,0.12723249008925713,0.01194532809995352,0.024777655440782354,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
759,0.031588884430267514,-0.03775868474694584,0.007488233758581653,-0.007311034769255552,0.023537877982193596,0.0,0.0,0.0,0.0,0.0,-0.0403414709252818,-0.050863754548984966,0.04811357723660856,-0.002076339758657849,0.034330120413641856,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
760,0.1642055680739582,-0.005271488477283666,0.08341392960628097,-0.1992102439846531,0.12843406312193237,0.0,0.0,0.0,0.0,0.0,0.03298120932004764,-0.10528968157633134,0.05214952857495631,0.14425529500318784,0.04570008085390851,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
761,-0.26096747188693936,-0.25799181093905527,0.18317196601326147,0.2173592095235239,0.16557491320886478,0.0,0.0,0.0,0.0,0.0,0.010437586821278128,0.0012721782958002009,0.039887062069322264,-0.07881648206462283,0.028255201673487263,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
762,-0.04659752426242161,-0.14887995822700711,0.10691092663951697,-0.012189874982175275,0.05784051678185167,0.0,0.0,0.0,0.0,0.0,0.022223141649074404,-0.032795488160986985,0.04461373283340146,-0.033506082285059316,-0.0027906530021089256,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
763,-0.07204609890472785,0.03516661696204048,0.02225216213213064,0.05525565971258117,0.0306463887551341,0.0,0.0,0.0,0.0,0.0,-0.004499695337790546,-0.26292734662668266,0.18591113975600806,-0.08487233415016922,-0.14225446075935916,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
764,0.031816711905076664,-0.01563486982588848,0.04176371331855538,0.014786989722204465,0.005597705609119536,0.0,0.0,0.0,0.0,0.0,0.06908256266393388,-0.1219203845417685,0.08270402624703085,-0.08759960516507719,-0.03289833922519838,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
765,0.022325743717458196,-0.0025671842092447636,0.04329737131469208,0.04145319195311026,-0.028499551478562982,0.0,0.0,0.0,0.0,0.0,0.05467794790958108,-0.02205565238840234,0.18879439037978582,0.056218646821575596,0.1110647508289517,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
766,-0.01241210766323784,-0.0030113486196519843,0.013955488339621448,0.020624942462347823,0.007773173084144225,0.0,0.0,0.0,0.0,0.0,0.050006615286712304,-0.2873504951019645,0.14841781802223905,0.04807229622992035,-0.036162179909777596,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
767,0.054092498592132096,0.03769499220205563,0.055333968555150166,-0.19454017802461174,0.08370223329724412,0.0,0.0,0.0,0.0,0.0,-0.011837476588260207,-0.07960719741633852,0.04969076026340562,-0.0077360436546868765,0.010395801865457811,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
768,0.02735136837101823,-0.034839097338212485,0.03999345995686173,-0.011734582776080776,0.027993431198586164,0.0,0.0,0.0,0.0,0.0,0.0059748529043025965,-0.11961651719341351,0.04298896118363437,0.066767159462311,0.024534568643068907,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
769,0.00037069562590715297,0.005810312370716448,0.006426670929193981,0.003081353821093321,0.007791318929470712,0.0,0.0,0.0,0.0,0.0,0.016861479751652773,-0.1671047894288905,0.10684829273206263,-0.03567803165613053,-0.07750132613695608,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
770,0.006454161720881954,0.0018062939996556155,0.00845341500783655,0.01091414989969186,-0.0056888366858616,0.0,0.0,0.0,0.0,0.0,-0.05007225296691074,-0.06497583510098862,0.11309370233889714,0.020430535533014056,0.04141361976311641,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
771,0.0075174730933307374,-0.05553938756092415,0.08338504978330803,-0.13516327745347037,0.01847508136333262,0.0,0.0,0.0,0.0,0.0,-0.3107434798570612,-0.3151562793267388,0.17493432978625725,0.11541063166732297,0.11448945932901074,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
772,0.024829678254127577,0.034895324693846874,0.021656681075791044,-0.0055679951011811364,0.004320568511390082,0.0,0.0,0.0,0.0,0.0,0.020972725030228838,-0.01572267001701461,0.07436738110426737,0.04302112041092108,0.045862414042256154,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
773,0.18805279684762272,0.15640037431521803,0.1669033727054805,0.129326089491941,0.07459638455418818,0.0,0.0,0.0,0.0,0.0,-0.10419891650128446,-0.48890273675130497,0.3330532875260759,0.13032292390950803,0.26939437858523585,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
774,0.07200667371411086,-0.2266454016429337,0.10358133545035833,0.10573630988136938,0.021808723849822412,0.0,0.0,0.0,0.0,0.0,0.3011298116585021,0.0022472053292061575,0.38403669226424286,-0.00610220904365871,0.25922609567234567,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
775,0.04919544316803856,0.12292921018625616,0.06383572377739964,0.1350524831393069,0.014305824963333783,0.0,0.0,0.0,0.0,0.0,0.025931216722633682,-0.019945411823712737,0.07875770471746359,0.0035046130375962336,0.011930105992196642,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
776,0.16750661332566213,0.15405170563288634,0.133979121472142,0.1588815910533526,0.012291175068535137,0.0,0.0,0.0,0.0,0.0,-0.06479971549268347,-0.20104838350656937,0.13912808904346166,0.0651864956614978,0.056332077579292386,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
777,0.2709392434512666,-0.38167313174667716,0.1343366021156081,0.04077670852408985,0.12773215365198237,0.0,0.0,0.0,0.0,0.0,0.21290416077155236,0.11656475440839958,0.30383798527011024,-0.48528954259800006,0.14158245644312265,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
778,0.02055420709679297,0.0002477992718891887,0.006871175378743369,-0.01811662544206946,-0.003783029049766086,0.0,0.0,0.0,0.0,0.0,0.030410756069753252,-0.19989012565488984,0.12414906714951651,0.07624871335744217,0.06876572509430771,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
779,0.021515130123124997,0.11091478715021047,0.12002414554873522,0.13849893635379565,-0.23429225979636997,0.0,0.0,0.0,0.0,0.0,0.006642380475229122,-0.06916864855464191,0.0983842112939965,-0.012093922174865336,-0.07866583323145188,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
780,-0.009468175800317984,-0.01531223634395923,0.03044236332206945,-0.015092230674260583,0.032917825899139774,0.0,0.0,0.0,0.0,0.0,0.10384393654436008,-0.2651068156206941,0.12016437086079124,0.17895707147582807,0.056365590092787785,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
781,0.019741655380010843,-0.006172058342083491,0.016080942202316637,0.018337820129894815,0.007179704525752522,0.0,0.0,0.0,0.0,0.0,0.021514308617266366,-0.03375076212455154,0.05445277034313278,-0.044763733037409464,-0.02530759947250744,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
782,0.004738858982223261,0.012603503677824453,0.0058600276388841984,-0.0001269926590125588,0.00736084951664838,0.0,0.0,0.0,0.0,0.0,0.07110313106059339,-0.1012999659640947,0.06996756675308424,-0.04594904083185509,0.014933097311808384,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
783,-0.12775443604904324,-0.12024669400530265,-0.007069228029293737,-0.009362060122009122,0.045442854545369504,0.0,0.0,0.0,0.0,0.0,0.0007409617896083396,-0.03106355518111715,0.08239916994986227,0.02152609436675337,-0.029398008103830975,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
784,-0.03982675116658039,-0.05749287399496969,0.0981191850236497,-0.010475246143390616,-0.01954055860028149,0.0,0.0,0.0,0.0,0.0,-0.04061666709207866,-0.014761465336746963,0.11541700810454714,-0.022095503229277835,0.05595510489856392,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
785,-0.003970070103155104,-0.005353601770742767,0.034391788284008656,0.045471028871021314,0.01744798781787608,0.0,0.0,0.0,0.0,0.0,0.023889662269808792,-0.06984753366437137,0.09888859992478684,-0.1038381799291242,0.020075908577191895,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
786,0.021155469943039025,-0.00954299262617206,0.004561727152704991,0.025425965490544652,0.008776304949390358,0.0,0.0,0.0,0.0,0.0,0.08098085321945334,-0.032600788105295805,0.1035088471176045,0.05001263916496152,-0.03020347330685231,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
787,0.023090584189684005,0.017922340068972822,0.0216253474521079,-0.04532827670358842,0.012671275757527512,0.0,0.0,0.0,0.0,0.0,0.007525669052034378,-0.08208181123517576,0.075774083808699,0.09438200314971541,0.021023115786574082,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
788,0.13160467732730585,0.18358842160839048,0.08211208633938916,-0.34829807662489365,0.12330488595908022,0.0,0.0,0.0,0.0,0.0,0.0182174123244222,-0.1463714306535386,0.10997478555540366,-0.004616555533246815,-0.02295793272485489,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
789,0.02919094504605389,0.028100007960583862,0.006160814282669264,0.010330795641481523,0.00958055167357162,0.0,0.0,0.0,0.0,0.0,0.001789270829137157,-0.024822866571320115,0.057243703736479634,-0.05141786039761719,0.043095867053264514,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
790,0.01365533325934581,-0.023659775507433214,0.013138252469171907,-0.0002471283825898655,0.01130021619471223,0.0,0.0,0.0,0.0,0.0,0.07054638983517866,-0.025281751696093136,0.09697971173109507,0.00727139385402483,0.005627481932357322,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
791,0.1178082724080504,-0.07548419271625803,0.1007374482204362,0.14012135691804495,-0.4122393258736026,0.0,0.0,0.0,0.0,0.0,0.05749422507067759,-0.10866048505203463,0.09618162537589592,-0.013426617121269779,0.05402287590115783,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
792,0.08591146276157972,0.06383899320413591,0.07880309297250829,0.0768976382264973,0.06327931596607773,0.0,0.0,0.0,0.0,0.0,0.10845968610427313,0.00963109967856632,0.18315737272029928,0.13002422782328002,0.04125296822280065,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
793,0.06100145697182302,0.0708760894113673,0.08390503569842526,-0.1497643539315075,-0.18051325120393594,0.0,0.0,0.0,0.0,0.0,-0.1751453898290906,-0.4424602951430917,0.2035256460927912,0.23129972215227904,0.12325666104404007,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
794,0.08479023109205237,0.0770406624901548,0.0621378044088038,0.09097001390915446,0.04366286464686382,0.0,0.0,0.0,0.0,0.0,-0.045388965034654304,-0.058368878442598984,0.05090450407969254,-0.009576813505996177,0.026516511515073355,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
795,-0.07970691754461957,-0.10150266341364586,0.07332745905991353,0.015290079517317418,-0.13451767978927784,0.0,0.0,0.0,0.0,0.0,-0.015754344977124544,-0.10136798102659562,0.10663751220819535,0.017620118106458284,0.028588005445890293,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
796,-0.10469233971161954,-0.1630903862184542,0.10288485232250946,0.021963959301243282,0.1241237537382212,0.0,0.0,0.0,0.0,0.0,0.011521488827986922,-0.06790267632282931,0.04930417309258649,-0.029537339495100293,0.026316702528342548,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
797,0.03373443945313977,-0.041826938809694326,0.041799559643015294,0.013623892820178804,-0.020264707643333577,0.0,0.0,0.0,0.0,0.0,0.01687012137018039,-0.06929333941018266,0.06246976907923643,-0.007093412242345175,-0.01717981971560599,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
798,0.020849823553241997,-0.0009284124045554345,0.02519694768423107,0.04184813542390663,-0.013909011271653313,0.0,0.0,0.0,0.0,0.0,0.039483654039609135,-0.07243739072640254,0.09884205627465614,0.03225449602110056,-0.06660930994364447,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
799,0.010302379995698632,0.025083562084641735,0.005182854707169675,0.01682647252033739,0.013433720419995937,0.0,0.0,0.0,0.0,0.0,-0.05057746204769947,-0.09539064032913244,0.10528408880498144,0.048829884283147995,-0.023982458593648975,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
800,-0.2270985672339641,-0.48484278900934696,-0.9307004373983006,-0.7423367153104761,-0.6049621390719514,0.0,0.0,0.0,0.0,0.0,-0.6032849392466699,-0.8953155821149484,-0.8503766122826037,-0.42985070362273775,-0.5617303109190726,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
801,-0.33395401238554345,-0.5246008204414727,-0.6997791692169445,-0.47717241409837374,-0.04941626317543047,0.0,0.0,0.0,0.0,0.0,-0.12116349559770956,-0.46525068560360155,-0.7857129558095176,-0.3446630072114856,-0.18153604961596845,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
802,-0.8068064575519667,-0.5283585493899575,-0.4808771337265225,-0.44782413849702635,-0.34830523086453974,0.0,0.0,0.0,0.0,0.0,-0.41336083692444286,-0.5519635026744341,-0.7382503208824026,-0.5992073126191545,-0.4819049226931652,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
803,-0.1062525597332963,-0.271669656270703,-0.34994587763540264,-0.12932716455110446,-0.09630896296913871,0.0,0.0,0.0,0.0,0.0,-0.0850472273284829,-0.2561856241162293,-0.3614335460814467,-0.1920835059769027,-0.17123293078824398,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
804,-0.1330502650491973,-0.20345898695419568,-0.26105382147129735,-0.16663161658324516,-0.1443105349294174,0.0,0.0,0.0,0.0,0.0,0.1606308708847981,-0.23102990908578044,-0.5964163273705285,-0.10333349870496357,-0.20560415060535747,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
805,-0.04044426356684758,-0.3282107860937535,-1.0732514025166267,0.05009079257494431,-0.5532462403795025,0.0,0.0,0.0,0.0,0.0,-0.24503370873971805,-0.2956600388045034,-0.45088554929681324,-0.48306437163525406,-0.19859687301345091,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
806,-0.18670789679782168,-0.4272471797286226,-0.474199926375474,0.13734593775151313,-0.16618841474643703,0.0,0.0,0.0,0.0,0.0,0.25810399161332676,-0.12753042555125152,-0.6553204743076884,0.3054690554790638,0.21325651843085922,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
807,-0.03977617289288259,-0.03409512684594916,-0.06328476612750791,-0.04357474756290737,-0.060345445125846706,0.0,0.0,0.0,0.0,0.0,-0.1666709772735373,-0.06847183112497632,-0.40430124676337514,-0.1712144230332477,-0.05474071861928658,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
808,0.00975307576435712,0.02517587698773311,-0.03940511867808156,-0.037676059223005626,-0.012109480016963972,0.0,0.0,0.0,0.0,0.0,0.05284959720921587,-0.10770891171861836,-0.11457820283651288,0.02214823732092047,0.04785202097470057,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
809,-0.04879353428751891,-0.12973753868414523,-0.11712978291238706,0.01780560211435781,-0.050544497707513826,0.0,0.0,0.0,0.0,0.0,-0.026590479204120318,-0.3527074232737802,-0.4584491364497907,0.10330905040185441,-0.12247972432840404,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
810,-0.14774827134644403,-0.23526704172271307,-0.9568681661391301,0.38264280539295614,-0.16525283766418797,0.0,0.0,0.0,0.0,0.0,-0.03445911663029928,-0.09746349348238136,-0.1797039734424305,-0.048478610367806214,-0.031668071241288204,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
811,0.030249480720096093,-0.0055478310226335405,-0.08814201206443446,0.02974550279417257,0.025026477388079962,0.0,0.0,0.0,0.0,0.0,-0.01673006648081971,-0.19698268831407023,-0.3799192771647738,0.0527825874529989,-0.1127765474261795,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
812,0.0030171878358479106,0.018479402713033766,-0.06235572618672612,0.017936400369369745,0.024654371040980855,0.0,0.0,0.0,0.0,0.0,-0.03047171966960099,-0.5023523642447553,-0.6496894610815785,0.15531913796434832,0.07613336055038704,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
813,0.03746124059770886,0.04937834748091898,-0.12858880654164162,-0.09556525642866603,0.02739088844480255,0.0,0.0,0.0,0.0,0.0,-0.012215623684147334,-0.04617680406677183,-0.12725708793315144,0.04716018005061651,0.020613622794593008,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
814,0.03347203020661476,-0.016984585478289457,-0.07044609134208453,-0.02400407060675747,0.019658148969846988,0.0,0.0,0.0,0.0,0.0,0.03024812831529605,-0.034498405667002185,-0.4009040502024742,0.025337230127297813,0.16481672727153002,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
815,-0.057891789000534905,-0.0911159787716691,-0.14565455538808283,0.036055371118253084,0.046702593674845805,0.0,0.0,0.0,0.0,0.0,-0.13400652172501257,0.003216591630400252,-0.17319548617158917,-0.14090218221507492,0.0890284854770622,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
816,-0.13920963703420536,-0.16684269189494533,-0.305627542624485,0.06799673175257873,0.13718985205770468,0.0,0.0,0.0,0.0,0.0,0.07308914244391099,-0.08167478070130163,-0.3040045648030001,0.011084206394236918,0.05919325646281934,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
817,-0.013640508310774973,1.4804110571954856e-05,-0.03611340283344876,-0.03037709261611302,-0.0057735661692011235,0.0,0.0,0.0,0.0,0.0,0.08489418783483406,-0.02289160017102636,-0.3388530008780502,-0.08726739798395046,0.08939450699246385,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
818,0.0050894165833437945,-0.0096584021775214,-0.0481973377643839,0.03376944923050524,-0.008236206021541556,0.0,0.0,0.0,0.0,0.0,0.13002380568192382,0.03211348758210642,-0.3062913381928052,-0.26740179786286306,0.10284993809552471,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
819,-0.008138308559190024,0.06879084295191608,-0.40861816470717494,0.1595170090663784,0.01778228539593961,0.0,0.0,0.0,0.0,0.0,0.043161497576962304,0.024487867598355882,-0.39741898213439414,0.14959293155317904,0.11517662586667413,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
820,0.01739907864316538,0.011273143849943561,-0.018796596939735278,0.018931110794138933,0.0011768282035851119,0.0,0.0,0.0,0.0,0.0,0.14954491486437482,0.05966518929924862,-0.6637002325506507,0.2412440566548521,-0.4132807476140066,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
821,0.08277280608214647,-0.15113645923843502,-0.23399566213587128,0.08076611322172905,-0.17065630601267645,0.0,0.0,0.0,0.0,0.0,0.15041475155367062,-0.08625895026840333,-0.31109708775592687,-0.14057900866406928,-0.020634962682350558,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
822,0.026231181752485067,0.02949373482689176,-0.07776909173723985,0.033895887640637876,0.019390921632280362,0.0,0.0,0.0,0.0,0.0,0.020699728443743657,-0.057686101745729516,-0.15694858174795911,-0.008393652588983499,0.044457463174628065,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
823,-0.013017966623673806,0.020132641193738886,-0.060671637031918926,0.06086569329947683,-0.0012130417419311205,0.0,0.0,0.0,0.0,0.0,-0.08325533792624513,-0.0588821616443254,-0.1734092476164196,-0.05620011303577523,0.006099339645798129,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,lime
